Timestamp,GPU,Avg Power (W),Avg GPU Temp (°C),Avg GPU Util (%),Avg Mem Used (MiB),Avg Mem Total (MiB),CPU Util (%),CPU Temp (°C),RAM Used (MiB),RAM Total (MiB),Disk Read (MB/s),Disk Write (MB/s),Net Upload (Mbps),Net Download (Mbps)
2024-01-31 22:27:28,4.0,63.13,40.0,49.0,5864.0,16376.0,3.1899999999999977,130185124.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:28,5.0,45.22,35.0,0.0,5784.0,16376.0,3.1899999999999977,130185124.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:28,6.0,46.47,35.0,0.0,5864.0,16376.0,3.1899999999999977,130185124.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:28,7.0,46.29,35.0,0.0,7390.0,16376.0,3.1899999999999977,130185124.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,0.0,98.22,43.0,57.0,5664.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,1.0,98.75,41.0,46.0,5892.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,2.0,61.65,41.0,0.0,5864.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,3.0,62.24,38.0,0.0,5864.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,4.0,55.81,35.0,0.0,5864.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,5.0,50.48,35.0,0.0,5784.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,6.0,46.58,35.0,0.0,5864.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:33,7.0,46.52,35.0,0.0,7390.0,16376.0,3.280000000000001,130185324.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,0.0,68.27,47.0,73.0,5664.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,1.0,71.56,38.0,24.0,5892.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,2.0,84.57,38.0,0.0,5864.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,3.0,69.41,38.0,0.0,5864.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,4.0,75.51,37.0,0.0,5864.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,5.0,54.38,35.0,0.0,5784.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,6.0,55.75,35.0,0.0,5864.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:38,7.0,52.23,35.0,0.0,7390.0,16376.0,3.219999999999999,130185020.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,0.0,47.01,38.0,0.0,5664.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,1.0,61.53,42.0,52.0,5892.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,2.0,82.29,39.0,25.0,5864.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,3.0,92.16,38.0,0.0,5864.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,4.0,69.16,37.0,0.0,5864.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,5.0,66.36,36.0,0.0,5784.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,6.0,54.86,35.0,0.0,5864.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:43,7.0,57.04,35.0,0.0,7390.0,16376.0,3.3100000000000023,130185472.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,0.0,47.07,38.0,0.0,5664.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,1.0,49.49,35.0,0.0,5892.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,2.0,53.13,41.0,6.0,5864.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,3.0,78.15,40.0,100.0,5864.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,4.0,92.11,36.0,0.0,5864.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,5.0,64.01,36.0,0.0,5784.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,6.0,63.62,36.0,0.0,5864.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:48,7.0,56.86,35.0,0.0,7390.0,16376.0,3.1299999999999955,130185168.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,0.0,47.02,38.0,0.0,5664.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,1.0,54.44,35.0,0.0,5892.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,2.0,53.2,36.0,0.0,5864.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,3.0,55.48,39.0,0.0,5864.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,4.0,79.48,39.0,100.0,5864.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,5.0,93.17,37.0,0.0,5784.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,6.0,70.01,36.0,0.0,5864.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:53,7.0,67.5,37.0,0.0,7390.0,16376.0,3.25,130185368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,0.0,47.01,38.0,0.0,5664.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,1.0,59.32,36.0,0.0,5892.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,2.0,51.51,36.0,0.0,5864.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,3.0,60.99,36.0,0.0,5864.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,4.0,57.8,35.0,0.0,5864.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,5.0,93.28,42.0,93.0,5784.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,6.0,91.97,37.0,0.0,5864.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:27:58,7.0,75.99,37.0,0.0,7390.0,16376.0,3.280000000000001,130185064.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,0.0,50.04,38.0,0.0,5664.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,1.0,58.39,36.0,0.0,5892.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,2.0,59.23,37.0,0.0,5864.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,3.0,72.54,37.0,0.0,5864.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,4.0,70.21,36.0,0.0,5864.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,5.0,56.31,36.0,0.0,5784.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,6.0,84.34,41.0,100.0,5864.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:03,7.0,114.17,37.0,0.0,7390.0,16376.0,3.1599999999999966,130185264.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,0.0,55.67,39.0,0.0,5664.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,1.0,68.71,37.0,0.0,5892.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,2.0,67.45,38.0,0.0,5864.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,3.0,72.8,38.0,0.0,5864.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,4.0,70.61,36.0,0.0,5864.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,5.0,66.22,36.0,0.0,5784.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,6.0,71.64,36.0,0.0,5864.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:08,7.0,105.37,42.0,100.0,7390.0,16376.0,3.1299999999999955,130185712.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,0.0,57.56,40.0,0.0,5664.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,1.0,68.96,37.0,0.0,5892.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,2.0,67.95,38.0,0.0,5864.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,3.0,78.8,38.0,0.0,5864.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,4.0,74.92,36.0,0.0,5864.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,5.0,69.28,36.0,0.0,5784.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,6.0,67.13,36.0,70.0,5864.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:13,7.0,60.78,40.0,83.0,7390.0,16376.0,3.25,130186936.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,0.0,69.52,40.0,0.0,5664.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,1.0,78.39,38.0,0.0,5892.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,2.0,78.45,38.0,0.0,5864.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,3.0,76.17,38.0,49.0,5864.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,4.0,66.63,38.0,72.0,5864.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,5.0,48.72,37.0,21.0,5784.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,6.0,46.62,34.0,0.0,5864.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:18,7.0,46.4,35.0,0.0,7390.0,16376.0,3.219999999999999,130186884.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,0.0,99.97,41.0,0.0,5664.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,1.0,83.86,39.0,0.0,5892.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,2.0,73.49,43.0,31.0,5864.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,3.0,61.15,37.0,0.0,5864.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,4.0,56.03,35.0,0.0,5864.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,5.0,50.47,35.0,0.0,5784.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,6.0,46.6,35.0,0.0,5864.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:23,7.0,46.43,35.0,0.0,7390.0,16376.0,3.3700000000000045,130186580.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,0.0,90.45,49.0,93.0,5664.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,1.0,90.88,37.0,0.0,5892.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,2.0,73.56,38.0,0.0,5864.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,3.0,62.24,38.0,0.0,5864.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,4.0,59.72,36.0,0.0,5864.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,5.0,51.44,35.0,0.0,5784.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,6.0,56.02,35.0,0.0,5864.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:28,7.0,46.5,35.0,0.0,7390.0,16376.0,3.219999999999999,130187284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,0.0,47.08,38.0,0.0,5664.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,1.0,68.52,43.0,100.0,5892.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,2.0,93.76,39.0,0.0,5864.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,3.0,86.12,38.0,0.0,5864.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,4.0,69.06,37.0,0.0,5864.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,5.0,65.61,36.0,0.0,5784.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,6.0,55.87,35.0,0.0,5864.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:33,7.0,57.92,35.0,0.0,7390.0,16376.0,3.280000000000001,130186980.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,0.0,46.99,38.0,0.0,5664.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,1.0,49.53,35.0,0.0,5892.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,2.0,55.49,42.0,33.0,5864.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,3.0,78.45,39.0,76.0,5864.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,4.0,93.2,37.0,0.0,5864.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,5.0,67.36,36.0,0.0,5784.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,6.0,67.35,36.0,0.0,5864.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:38,7.0,58.07,35.0,0.0,7390.0,16376.0,3.1299999999999955,130187180.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,0.0,47.05,38.0,0.0,5664.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,1.0,54.42,35.0,0.0,5892.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,2.0,53.39,36.0,0.0,5864.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,3.0,58.4,41.0,0.0,5864.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,4.0,78.84,39.0,96.0,5864.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,5.0,93.08,37.0,0.0,5784.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,6.0,66.35,36.0,0.0,5864.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:43,7.0,70.87,37.0,0.0,7390.0,16376.0,3.25,130187128.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,0.0,47.05,38.0,0.0,5664.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,1.0,53.96,35.0,0.0,5892.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,2.0,58.06,36.0,0.0,5864.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,3.0,59.82,36.0,0.0,5864.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,4.0,59.38,38.0,0.0,5864.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,5.0,92.79,39.0,63.0,5784.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,6.0,91.84,37.0,0.0,5864.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:48,7.0,71.28,37.0,0.0,7390.0,16376.0,3.1899999999999977,130186868.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,0.0,49.86,38.0,0.0,5664.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,1.0,59.52,36.0,0.0,5892.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,2.0,59.49,37.0,0.0,5864.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,3.0,60.85,37.0,0.0,5864.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,4.0,73.47,36.0,0.0,5864.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,5.0,56.21,36.0,0.0,5784.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,6.0,87.02,42.0,100.0,5864.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:53,7.0,111.66,37.0,0.0,7390.0,16376.0,3.219999999999999,130187320.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,0.0,55.49,39.0,0.0,5664.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,1.0,72.2,37.0,0.0,5892.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,2.0,70.89,38.0,0.0,5864.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,3.0,76.28,38.0,0.0,5864.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,4.0,74.17,36.0,0.0,5864.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,5.0,70.02,36.0,0.0,5784.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,6.0,71.42,36.0,0.0,5864.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:28:58,7.0,101.04,42.0,100.0,7390.0,16376.0,3.1599999999999966,130187268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,0.0,57.44,40.0,0.0,5664.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,1.0,72.61,37.0,0.0,5892.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,2.0,71.29,38.0,0.0,5864.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,3.0,78.3,38.0,0.0,5864.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,4.0,70.45,36.0,0.0,5864.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,5.0,68.67,36.0,0.0,5784.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,6.0,67.4,37.0,91.0,5864.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:03,7.0,56.63,40.0,62.0,7390.0,16376.0,3.219999999999999,130187216.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,0.0,62.69,40.0,0.0,5664.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,1.0,78.03,37.0,0.0,5892.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,2.0,78.7,38.0,0.0,5864.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,3.0,77.12,38.0,10.0,5864.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,4.0,67.64,37.0,100.0,5864.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,5.0,55.88,39.0,60.0,5784.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,6.0,46.52,34.0,0.0,5864.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:08,7.0,46.27,35.0,0.0,7390.0,16376.0,3.1599999999999966,130187668.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,0.0,99.93,42.0,0.0,5664.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,1.0,85.85,39.0,9.0,5892.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,2.0,60.67,42.0,14.0,5864.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,3.0,59.9,37.0,0.0,5864.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,4.0,56.38,35.0,0.0,5864.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,5.0,50.37,35.0,0.0,5784.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,6.0,46.62,35.0,0.0,5864.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:13,7.0,46.42,35.0,0.0,7390.0,16376.0,3.219999999999999,130187364.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,0.0,86.13,48.0,93.0,5664.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,1.0,92.13,38.0,0.0,5892.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,2.0,76.32,38.0,0.0,5864.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,3.0,62.33,38.0,0.0,5864.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,4.0,59.36,36.0,0.0,5864.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,5.0,55.17,35.0,0.0,5784.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,6.0,54.92,35.0,0.0,5864.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:18,7.0,46.47,35.0,0.0,7392.0,16376.0,3.280000000000001,130187564.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:23,0.0,46.62,38.0,0.0,5664.0,16376.0,3.1899999999999977,130187512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-01-31 22:29:23,1.0,66.81,43.0,100.0,5892.0,16376.0,3.1899999999999977,130187512.0,131897404.0,6237.0,4.0,0.0,0.0
